5483|104|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no beam test
5484|104|CREX|Production|OUT|FLIP-RIGHT|Bad|0|Cameron: no good data|Restarting after optics
5485|104|CREX|Production|OUT|FLIP-RIGHT|Bad|0|Cameron: short run, marked as bad|parity production
5486|104|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: It basically works. A bit noisy in the position yields, but the surviving data works|parity production, current is changing
5487|104|CREX|Production|OUT|FLIP-RIGHT|Bad|0|Cameron: 99% trip, mark as bad|parity production, current is changing
5488|104|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: a trip at the beginning that needs extra cutting, but its mostly OK|parity production, current is changing
5489|104|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: very trippy, but some good data|parity production, current is changing
5490|104|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|WAD (Winter accelerator down)
5491|104|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5492|104|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5493|104|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5494|104|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5496|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5497|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5498|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5499|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5500|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5501|105|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|hall C Aq feedback
5502|105|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|injector studies test run
5503|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|BPM calibration , 50uA, PCup
5504|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan, cathode angle "60"
5505|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan, cathode angle "55"
5506|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan, cathode angle "56.5"
5507|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan, cathode angle "60 deg reset"
5508|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan, cathode angle "64/60 deg ??"
5509|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan, cathode angle "58 deg ??"
5510|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|100uA to FC2 pretest
5511|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|100uA to FC2 pretest
5512|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|100uA to FC2 pretest
5513|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|100uA to FC2 pretest
5514|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|100uA to FC2 pretest
5515|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|100uA to FC2 pretest
5516|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|100uA to FC2 pretest - test GreenMonster
5517|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|150uA to FC1
5518|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|150uA to FC1
5519|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|150uA to FC2
5520|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|150uA to FC2 - after recalibrating the BPMs with gains off
5521|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|130uA to ILD
5522|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|130uA to ILD - after pedestal calibration
5523|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|150uA to FC2
5524|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan 150uA to FC2
5525|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|IA 150uA to FC2
5526|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|PITA Scan 150uA to FC2
5527|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|PITA Scan at S1 - 150uA to FC2
5528|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan at minimal PITA - 150uA to FC2
5529|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan at minimal PITA - 150uA to FC2
5530|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP scan at large PITA, IHWP in now - 150uA to FC2
5531|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Large PITA scan at S2 guess 1535 RHWP setting - 150uA to FC2
5532|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Small PITA, RHWP scan - 150uA to FC2
5533|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|PITA scan at RHWP 1535, IHWP OUT - 150uA to FC2
5534|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Hall B IA scan, RHWP = 1535, IHWP OUT - 8uA to FC2 trying to max the Hall B laser to achieve 150 nA but still needs some slit closed to avoid trips
5535|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Hall C IA scan, RHWP = 1535, IHWP OUT - 45uA to FC2
5536|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|PITA Scan, RHWP = 1468, IHWP OUT - 150uA to FC2
5537|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Hall A IA feedback test
5538|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|PITA scan round 2, at RHWP of 1468
5539|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|PITA scan round 3, at RHWP of 1468
5540|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Hall A IA feedback test again - fast time
5541|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|PITA feedback test again - fast time
5542|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|PITA feedback test again - fast time
5543|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|AposU scan +-5000counts
5544|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|AposV scan +-5000counts
5545|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Sitting still AposU=913, AposV=-1003, RHWP=1468
5546|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP sweep
5547|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP sweep
5548|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Sitting still APosU=1146, AposV=76
5549|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|RHWP sweep PITA=-638
5550|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|HallB IA feedback
5551|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|HallB rhwp sweep
5552|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|HallC feedback
5553|105|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|HallC rhwp sweep
5554|105|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Tune beam restart after holiday shutdown
5555|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Tune beam
5556|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Tune beam
5557|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|beam off
5558|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|beam off
5559|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|beam off
5560|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|beam off
5561|105|CREX|Test|IN|FLIP-RIGHT|NoFlag|0|- No comment -|beam off
5562|105|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|beam off
5563|105|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|beam off
5564|105|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|tune beam possible
5565|105|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|tune beam possible
5566|105|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|tune beam possible
5568|105|CREX|Calibration|IN|FLIP-RIGHT|NoFlag|0|- No comment -|4x4 raster, ramping to 150
5569|105|CREX|Calibration|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Parity Scan aposU=10000
5570|105|CREX|Calibration|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Parity Scan aposU=10000
5571|105|CREX|Calibration|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Parity Scan aposV=10000
5572|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Parity Scan helm 0l01 v = 2000
5573|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Parity Scan helm 0l02h = 6000 0l03h = -3000
5574|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Parity Scan helm 0l01aV = 6000 0l03V = -3000
5575|105|CREX|Parityscan|IN|FLIP-RIGHT|NoFlag|0|- No comment -|Parity Scan helmags off
5576|105|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: About 1 minirun worth of OK beam. A run all by itself in slug 105. Needs cuts from 220-240k to remove an excursion|maybe production
5577|105|CREX|Calibration|IN|FLIP-RIGHT|NoFlag|0|- No comment -|bmw checkout
5578|105|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|tune beam possible
5579|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|bmw
5580|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|bmw
5581|106|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: looks good. Needed a cut for a beam moving at the beginning, and for clipping towards the end|ca48 production
5582|106|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: very trippy beam, but its OK|ca48 production
5583|106|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: Looks good|ca48 production
5584|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|- No comment -
5585|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Running for backgrounds
5586|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Running for backgrounds
5587|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|watching compton
5588|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|watching compton
5589|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|beam mod test
5590|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|beam mod test
5591|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|beam mod test
5592|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|beam mod test
5593|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|beam mod test
5594|106|CREX|Calibration|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|beam mod test
5595|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target
5596|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target
5597|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target
5598|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target
5599|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5600|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5601|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5602|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5603|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5604|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5605|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5606|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|no target, attenuating cav4b,4d while compton chicane tuning.
5607|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|testing compton rates
5608|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|testing compton rates
5609|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|harp scans
5610|106|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|high current tests
5611|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|bmw test
5612|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|bmw test
5613|106|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: first run back from Compton tuning, with BMW testing in it;;Cut beam excursions at 0-30k, 80-220k;;Large Aq RMS, due to Injector problems. Fixed later by Ops|bmw test
5614|106|CREX|Production|OUT|FLIP-RIGHT|Bad|0|Cameron: completely trippy beam with some 125 uA data included at the end. 1/4 of a normal minirun size, and the Aq is at 11ppm which is slightly greater than the 1 sigma limit, BAD|production
5615|106|CREX|Production|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|production
5616|106|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: looks good - some 140 uA beam|production
5617|106|CREX|Production|OUT|FLIP-RIGHT|Bad|0|Cameron: short run with bad Aq, BAD|production
5618|106|CREX|Parityscan|OUT|FLIP-RIGHT|NoFlag|0|Cameron: PITA scan|PITA Scan RHWP=1046
5619|106|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: this was going to be some kind of current ramp, but got aborted early. Aq feedback was off, but the mean is not horribly off too much. GOOD|Current ramp
5620|106|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: looks mostly OK. some beam movement at the end, but its OK|production
5621|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|Cameron: empty|injector testing
5622|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|Cameron: empty|injector testing
5623|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|injector testing
5624|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|injector testing
5625|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|injector testing
5626|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|injector testing
5627|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|injector testing
5628|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|injector testing
5629|106|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|Beam restore and harp scans
5630|106|CREX|Test|OUT|FLIP-RIGHT|Bad|0|running DAQ while preparing for beammod test|Beam Mod test
5631|106|CREX|Test|OUT|FLIP-RIGHT|Good|0|BeamModulation test|Beam Mod test. FFB IOC is down
5632|106|CREX|Test|OUT|FLIP-RIGHT|Good|0|BeamModulation Test|Beam Mod test. FFB on
5633|106|CREX|Test|OUT|FLIP-RIGHT|Good|0|BeamModulation Test|Beam Mod test. FFB on
5634|106|CREX|Test|OUT|FLIP-RIGHT|Good|0|BeamModulation Test|Beam Mod test. FFB on
5635|106|CREX|Calibration|OUT|FLIP-RIGHT|Good|0|Harp Scans|junk. harp scans
5636|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|Victoria: "Production" slowly ramping to production current. dominated by beam trips and FFB gain search fails;Cameron: Looks good, even with low quality beam - low avg current, so large RMS, but it's real|production running
5637|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|"Production" at 150uA but dominated by FFB autogain search fails, leading to WS saturation in 11,12,4a, and 4e;Cameron: Short amount of data passes cuts, but it's good. Added a > 0.3 4eX cut|production running
5638|107|CREX|Production|OUT|FLIP-RIGHT|Bad|0|No beam for entire run|production running
5639|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|Production: widths high at 820ppm. Early bpm noise in X and Y.;Cameron: Cut out beam excursions at 0-50k and 225k-370k, otherwise OK|production running
5640|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: The y position has some noisy tails, but not so far away from the center to be a concern (only 0.4 mm);;Good|production running
5641|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: beam excursions, cut out 60k-80k, and 300k-325k|production running
5642|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|- No comment -|production running
5643|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: looks OK|production running
5644|107|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: looks great, but a bit higher widths in both arms than normal (by 30 extra ppm)|production running
5645|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: beam excursion trip cut out 130k-180k, otherwise everything is back to normal :) Slug 108 begins now|production running
5646|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: LQ1 trip from 200k onward. Beam motion at 0-25k. Otherwise Good|production running
5647|108|CREX|Production|IN|FLIP-RIGHT|Bad|0|Cameron: LQ1 cycling now - bad|production running after cycle LQ1
5648|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: looks ok, but a bit of beam motion and larger than normal widths|production running after cycle LQ1
5649|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: looks good, cut out 80-150k due to excursion|production running
5650|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: looks OK. USL is back to its intended 5V range (after magnet tripping????);;BPM 4aC Y completely disagrees with 4aY...|production running
5651|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: looks ok. Had some wide Asym BCM widths;Cameron later: Needs a cut - Beginning of run has some larger Aq DD, but not clear why. End section of run has a clear BCM Aq noise;    problem, which shows up in both DDs (though digital barely sees it). Adding Cuts: at bad Aq sections: CENs 70-110k, 270-320k|production running
5652|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: looks OK|production running
5653|108|CREX|Production|IN|FLIP-RIGHT|Good|0|Cameron: calibration run, but useful as production too :)|BPM Calibration, FFB Manual Gain, IOCSE10 Gains OFF
5654|108|CREX|Production|OUT|FLIP-RIGHT|Bad|0|Cameron: only 2 minutes...|wave plate change
5655|109|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: cut at 150k-170k to remove beam motion (caused by 120 uA running)|- No comment -
5656|109|CREX|Production|OUT|FLIP-RIGHT|Good|0|Cameron: somewhat large Aq, but good otherwise|- No comment -
5657|109|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM
5658|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5659|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5660|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5661|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5662|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5663|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5664|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5665|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5666|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5667|1000|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5668|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5669|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5670|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5671|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5672|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5673|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5674|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5675|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5676|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5677|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5678|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5679|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5680|1001|CREX|Junk|IN|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5681|1002|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5682|1002|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5683|1002|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5684|1002|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5685|1002|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5686|1002|CREX|Junk|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|JUNK RUN, NO BEAM, HallC feedback
5687|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing
5688|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing
5689|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing - test after 28 db atten on Cav4BQ
5690|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing - test after 28 db atten on Cav4DQ - linearity ramp
5691|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing - test Cav4CQ
5692|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing - test Cav4CQ
5693|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing - test Cav4CQ
5694|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|cavity testing - test Cav4CQ
5695|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|No beam
5696|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|No beam, hall C feedback running in background
5697|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|No beam, hall C feedback running in background
5698|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|No beam, hall C feedback running in background
5699|1002|CREX|Test|OUT|FLIP-RIGHT|NoFlag|0|- No comment -|No beam, hall C feedback running in background
